Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
8670	-6071.418	-6275.695	204.2772	0.33838	0.462085	0.132185	0.0673498	1.17012	1.293843	3.383248	2.046939
8676	-6065.457	-6269.244	203.787	0.330251	0.475007	0.12901	0.0657319	1.071734	1.202486	3.800104	1.992157
8682	-6072.922	-6274.629	201.7071	0.544419	0.0538421	0.325821	0.0759187	1.744361	1.14628	4.266403	3.079422
8688	-6083.23	-6285.142	201.9125	0.63834	0.026841	0.271547	0.0632725	1.744361	1.121197	4.266403	2.782549
8694	-6086.595	-6288.823	202.2276	0.619995	0.0396355	0.263743	0.0766263	1.965668	1.171452	4.161509	2.250539
8700	-6091.397	-6294.724	203.3268	0.428759	0.356455	0.181311	0.0334751	1.391012	1.161524	4.206118	1.373077
8706	-6080.793	-6283.254	202.4611	0.418944	0.402558	0.0470886	0.13141	1.652846	1.275462	4.279194	1.849372
8712	-6065.517	-6268.605	203.0883	0.354313	0.507164	0.0297847	0.108738	1.179746	1.110906	4.25435	1.849372
8718	-6077.813	-6280.672	202.8595	0.410822	0.473961	0.0119929	0.103225	1.66713	1.12946	3.786931	2.698968
8724	-6070.234	-6273.947	203.7131	0.298564	0.608063	0.00810723	0.0852664	1.465435	1.203213	3.949579	1.324948
8730	-6080.069	-6284.212	204.1427	0.343691	0.566364	0.0086847	0.0812605	1.057212	1.144442	3.949579	1.333199
8736	-6093.213	-6296.015	202.8027	0.368876	0.528332	0.0155767	0.0872151	1.47236	1.298605	4.294352	1.556356
8742	-6077.121	-6281.922	204.8004	0.447494	0.463158	0.0188966	0.0704513	1.140992	1.312729	3.13693	1.918112
8748	-6073.223	-6276.768	203.5445	0.454326	0.470229	0.0191851	0.0562598	1.117596	1.243294	3.922657	1.918112
8754	-6081.11	-6283.046	201.9362	0.349926	0.584149	0.019606	0.0463193	1.210316	1.119177	5.081825	1.413634
8760	-6083.639	-6285.528	201.889	0.312699	0.558727	0.0187528	0.109821	1.246721	1.077817	5.081825	1.475839
8766	-6075.851	-6277.663	201.8124	0.363424	0.511629	0.017172	0.107775	1.099889	1.092193	5.327558	1.207802
8772	-6094.011	-6295.505	201.4938	0.349977	0.591386	0.0479489	0.0106882	0.9463569	0.944799	5.471412	1.610945
8778	-6084.392	-6285.45	201.0582	0.394638	0.392644	0.152589	0.0601285	1.51742	0.9548781	5.471412	1.483347
8784	-6081.442	-6281.794	200.3522	0.38052	0.408835	0.151102	0.0595425	1.255114	0.9548781	5.667875	2.227271
8790	-6083.433	-6284.481	201.0481	0.39239	0.421588	0.105099	0.080924	1.0339	1.091595	5.179045	2.621306
8796	-6091.003	-6294.381	203.3777	0.332462	0.454525	0.133236	0.079777	1.101236	1.169825	4.358061	1.309084
8802	-6092.567	-6295.131	202.5635	0.518843	0.294018	0.146573	0.040566	2.020971	1.268077	3.827731	2.409045
8808	-6074.373	-6277.473	203.0997	0.492953	0.329247	0.139259	0.0385418	1.549175	1.212632	4.04694	1.748146
8814	-6068.524	-6272.153	203.6291	0.337655	0.561197	0.0168681	0.08428	1.649807	1.283166	3.738262	1.570644
8820	-6073.454	-6278.862	205.4073	0.232016	0.646103	0.0137834	0.108098	0.8673001	1.24702	3.604204	0.7491455
8826	-6067.843	-6270.924	203.081	0.185641	0.678463	0.015115	0.120781	1.118858	1.105296	4.622817	1.173468
8832	-6079.408	-6281.986	202.5788	0.365904	0.563326	0.00541016	0.0653598	1.360983	1.088506	4.521389	1.71292
8838	-6078.898	-6282.109	203.2111	0.343093	0.528208	0.00507288	0.123627	1.084474	1.110302	4.521389	1.257473
8844	-6076.237	-6277.538	201.3009	0.510198	0.284522	0.101841	0.103439	1.482881	1.165751	4.754706	2.651877
8850	-6077.706	-6280.26	202.5535	0.540085	0.24261	0.107807	0.109499	1.67354	1.165751	4.266321	1.878968
8856	-6072.956	-6276.428	203.472	0.476658	0.263435	0.141009	0.118898	1.529552	1.333515	3.394158	2.659685
8862	-6071.428	-6275.3	203.872	0.354628	0.489557	0.144339	0.0114764	1.089096	1.277413	3.394158	2.751575
8868	-6062.955	-6265.61	202.6552	0.58888	0.227095	0.175525	0.00849986	1.515663	1.25178	3.857711	2.836258
8874	-6070.486	-6273.533	203.0474	0.452281	0.336884	0.204922	0.00591323	1.320774	1.294777	3.911683	2.292786
8880	-6080.602	-6283.071	202.4683	0.567423	0.383898	0.0245375	0.0241422	2.608035	1.170271	3.907867	1.916965
8886	-6067.86	-6269.345	201.4849	0.504038	0.338177	0.040235	0.11755	1.696194	1.055818	4.755144	2.273462
8892	-6073.804	-6273.975	200.1713	0.460602	0.309034	0.122944	0.10742	1.680097	0.9631559	5.551956	2.246123
8898	-6077.614	-6281.701	204.0873	0.463329	0.310864	0.123672	0.102135	1.615376	1.277712	3.542947	1.468993
8904	-6091.029	-6294.582	203.5532	0.373051	0.363101	0.181614	0.0822346	1.122483	1.242389	4.080033	1.560878
8910	-6080.062	-6280.923	200.8614	0.415528	0.34581	0.119289	0.119373	1.671804	1.045096	5.061629	2.423965
8916	-6067.944	-6270.717	202.7736	0.4905	0.306987	0.132646	0.0698662	1.660323	1.180452	3.715046	2.965466
8922	-6068.631	-6271.1	202.469	0.525823	0.286905	0.0855245	0.101747	1.682219	1.228197	3.715046	3.377754
8928	-6068.465	-6273.198	204.7326	0.398788	0.373944	0.0946539	0.132614	1.333198	1.231845	3.18947	1.766045
8934	-6066.404	-6268.499	202.0948	0.345361	0.531501	0.00789323	0.115245	1.96386	1.139607	4.64878	1.371086
8940	-6072.993	-6273.798	200.8046	0.433509	0.486924	0.00880841	0.070759	1.703806	1.150473	4.973602	2.54934
8946	-6070.109	-6272.437	202.3285	0.435799	0.512246	0.00575156	0.046203	1.162834	1.066484	4.44798	2.513446
8952	-6083.861	-6287.365	203.5039	0.416211	0.398565	0.0725693	0.112655	1.204826	1.103032	4.088039	1.676153
8958	-6073.404	-6276.084	202.6799	0.433983	0.398202	0.0503499	0.117465	1.204715	1.112497	4.525354	1.727256
8964	-6087.872	-6290.258	202.3859	0.257342	0.608513	0.079378	0.0547667	1.189165	1.040011	4.715983	1.778592
8970	-6097.782	-6297.517	199.7349	0.408809	0.405109	0.0816613	0.104421	1.78952	1.196807	5.448566	2.697287
8976	-6099.674	-6302.225	202.5504	0.414351	0.392477	0.0693086	0.123864	1.403102	1.197093	4.393661	1.849751
8982	-6091.454	-6293.677	202.2223	0.426225	0.349312	0.114223	0.110241	1.440267	1.156488	4.726663	1.534998
8988	-6075.633	-6277.856	202.2223	0.412581	0.389788	0.124137	0.0734947	1.251372	1.069246	4.629126	2.080586
8994	-6080.704	-6282.663	201.9587	0.422484	0.452921	0.0914563	0.0331392	1.316951	1.21675	4.629126	2.157105
9000	-6069.025	-6272.608	203.5835	0.393654	0.504302	0.0876033	0.0144413	1.329395	1.268116	3.787434	1.883216
9006	-6081.174	-6283.582	202.4085	0.498146	0.360685	0.115352	0.0258169	1.307988	1.245667	4.106979	2.837506
9012	-6071.74	-6275.192	203.4519	0.295749	0.57907	0.112065	0.0131156	1.099566	1.17124	4.141585	1.664547
9018	-6072.202	-6276.334	204.1328	0.331747	0.502316	0.125706	0.0402313	0.9520783	1.243786	3.767367	1.721766
9024	-6076.818	-6280.514	203.6959	0.426987	0.491671	0.0527175	0.0286247	1.231121	1.289445	3.879266	1.630178
9030	-6061.106	-6263.612	202.5059	0.356848	0.493602	0.10293	0.0466204	1.334396	1.156503	4.166474	2.621274
9036	-6058.757	-6261.454	202.6972	0.396707	0.434846	0.12417	0.0442779	1.049114	1.191948	4.54412	1.752028
9042	-6068.006	-6270.662	202.6564	0.338073	0.416647	0.192534	0.0527456	1.010425	1.076319	4.653404	1.752028
9048	-6072.998	-6276.786	203.7881	0.336086	0.414197	0.197282	0.0524355	1.081468	1.196718	4.336194	0.917222
9054	-6068.935	-6271.114	202.1795	0.359268	0.352562	0.227787	0.0603838	1.247752	1.080042	4.769237	1.798967
9060	-6064.516	-6266.519	202.0031	0.395142	0.32528	0.228333	0.0512456	1.125592	1.091327	4.769237	2.171069
9066	-6068.606	-6271.414	202.8075	0.351752	0.430642	0.17772	0.0398863	1.005247	1.096255	4.769237	1.315812
9072	-6078.115	-6282.174	204.0595	0.361535	0.431802	0.178199	0.0284639	0.8313376	0.9806495	4.255848	1.26583
9078	-6064.332	-6267.076	202.7444	0.279141	0.453611	0.216354	0.050894	1.009317	1.017249	4.872478	1.264582
9084	-6073.861	-6275.291	201.43	0.4357	0.27303	0.271288	0.0199824	1.546341	0.9919988	4.872478	2.321134
9090	-6069.512	-6270.592	201.0808	0.486885	0.297324	0.200062	0.0157284	1.899324	1.023371	4.872478	2.36751
9096	-6076.881	-6278.869	201.9884	0.609546	0.123597	0.26073	0.00612745	2.416884	1.145502	4.033606	2.493245
9102	-6072.096	-6275.11	203.0138	0.669848	0.0190575	0.265442	0.0456528	1.662063	1.170633	3.633259	2.817593
9108	-6073.973	-6277.086	203.113	0.677453	0.00792141	0.268455	0.0461711	1.776583	1.144024	3.815447	2.103306
9114	-6070.064	-6271.92	201.8563	0.637531	0.00745461	0.281001	0.0740135	2.54493	1.27437	3.815447	2.964113
9120	-6088.192	-6289.291	201.0994	0.735932	0.00939261	0.145016	0.10966	2.222867	1.289518	3.976624	4.229094
9126	-6087.592	-6289.242	201.6495	0.742985	0.0109332	0.135371	0.110711	2.547406	1.186226	4.142278	2.523674
9132	-6086.94	-6289.65	202.7093	0.713433	0.0627948	0.129986	0.0937862	2.390696	1.253958	3.512028	2.635169
9138	-6085.12	-6286.291	201.1709	0.57857	0.169281	0.105415	0.146734	2.390696	1.201752	4.429586	2.616014
9144	-6083.315	-6284.884	201.5687	0.462091	0.355442	0.0451069	0.13736	1.639349	1.029834	4.735427	2.308168
9150	-6084.529	-6284.896	200.3671	0.46486	0.357572	0.0393845	0.138183	1.660389	1.089554	5.458294	2.058415
9156	-6077.218	-6279.008	201.7901	0.428732	0.329782	0.139122	0.102364	1.695136	1.089554	4.641765	2.084855
9162	-6072.482	-6273.18	200.6974	0.450149	0.320367	0.122495	0.106988	1.565109	1.119171	5.578371	1.438997
9168	-6075.243	-6277.315	202.0715	0.475063	0.30325	0.120416	0.101272	1.753884	1.112983	4.473947	2.012669
9174	-6078.59	-6281.796	203.2065	0.481492	0.307354	0.122046	0.0891083	1.561055	1.146161	3.949071	1.901774
9180	-6069.479	-6271.545	202.0652	0.398977	0.421048	0.0948925	0.0850819	1.618517	1.098644	4.874818	1.305287
9186	-6073.018	-6273.086	200.0675	0.488713	0.374212	0.0614565	0.0756177	2.182296	1.040978	5.402654	2.124312
9192	-6062.08	-6264.214	202.1341	0.380749	0.35785	0.181758	0.079643	1.147001	1.103519	4.811536	1.851336
9198	-6071.78	-6273.632	201.8518	0.418282	0.283818	0.208143	0.0897571	1.06919	1.132497	4.994608	1.851336
9204	-6072.549	-6273.846	201.2965	0.486897	0.337002	0.0716203	0.104481	1.635584	1.018821	4.721216	2.780734
9210	-6072.972	-6274.284	201.3123	0.6027	0.179315	0.0886545	0.129331	1.635584	1.20554	4.559958	2.918866
9216	-6086.063	-6286.665	200.6015	0.606256	0.180372	0.0832784	0.130093	1.62761	1.076911	5.056267	2.848209
9222	-6083.846	-6287.423	203.5775	0.421504	0.353982	0.112275	0.112239	1.102973	1.333447	3.716104	2.258314
9228	-6093.687	-6296.463	202.7763	0.414106	0.36532	0.110304	0.110269	1.718173	1.318049	3.535378	3.172436
9234	-6071.253	-6274.735	203.4821	0.285841	0.591069	0.0362095	0.0868809	1.431164	1.188274	4.117127	1.305618
9240	-6071.382	-6274.59	203.208	0.286443	0.565548	0.0615693	0.086439	0.9933818	1.20924	4.356963	1.581206
9246	-6077.741	-6281.595	203.8542	0.336209	0.537849	0.0149315	0.111011	1.166064	1.299386	3.753566	1.767118
9252	-6088.065	-6290.881	202.8162	0.501546	0.340767	0.0511252	0.106562	1.732188	1.277397	4.163286	1.581423
9258	-6070.815	-6271.321	200.5058	0.369222	0.481683	0.0276015	0.121494	1.327821	1.016415	5.520354	2.20861
9264	-6078.611	-6280.069	201.4571	0.339603	0.515687	0.0146396	0.130071	1.327821	0.9825345	5.530361	1.085261
9270	-6078.142	-6279.778	201.6362	0.440781	0.357394	0.155195	0.0466294	1.289799	1.056996	4.771562	2.522459
9276	-6075.25	-6275.35	200.1004	0.638684	0.0405487	0.224875	0.0958927	1.765531	1.125631	5.138052	3.170149
9282	-6087.562	-6288.521	200.9592	0.488422	0.209176	0.205985	0.0964163	1.762841	0.9952938	4.79459	2.985906
9288	-6067.244	-6269.358	202.1145	0.57557	0.201099	0.159278	0.0640537	1.911521	1.088323	4.352725	2.111272
9294	-6067.673	-6270.294	202.6208	0.436765	0.307115	0.199005	0.0571149	1.650239	1.084684	4.143368	2.215191
9300	-6064.054	-6265.902	201.8486	0.441012	0.31011	0.233223	0.0156546	1.060987	1.212565	4.590675	2.790931
9306	-6085.009	-6286.665	201.6563	0.411273	0.345265	0.0809455	0.162516	1.18187	1.02834	5.054567	1.959121
9312	-6082.397	-6284.781	202.3844	0.429808	0.40831	0.00535336	0.156529	1.85045	1.185029	4.357546	1.686608
9318	-6077.385	-6278.533	201.1479	0.578712	0.237783	0.12695	0.0565552	1.949482	1.160825	4.639308	2.629243
9324	-6075.978	-6278.65	202.6715	0.393937	0.424954	0.142976	0.0381328	1.244064	1.04601	4.609866	1.590764
9330	-6071.837	-6275.109	203.2723	0.479414	0.310849	0.169527	0.0402102	1.631603	1.193594	3.8594	1.881073
9336	-6074.413	-6276.955	202.5418	0.469428	0.267027	0.223509	0.040035	1.392169	1.199145	3.912853	3.132367
9342	-6063.088	-6266.463	203.3759	0.451624	0.313468	0.215032	0.0198764	0.9159865	1.144401	4.272996	1.731324
9348	-6075.965	-6278.026	202.061	0.454693	0.329028	0.105613	0.110666	1.451517	1.010464	4.60299	2.199595
9354	-6065.251	-6267.21	201.9596	0.461744	0.33413	0.180095	0.024031	1.354889	1.047243	4.899095	1.701477
9360	-6064.516	-6265.453	200.9362	0.511724	0.322502	0.15345	0.0123243	2.083003	1.110031	4.899095	2.184735
9366	-6060.825	-6261.951	201.1262	0.513554	0.303438	0.153999	0.0290086	2.162598	1.055264	4.860438	2.015706
9372	-6071.131	-6272.336	201.2048	0.667556	0.0945572	0.200179	0.0377076	2.082036	0.9649179	4.860438	2.110901
9378	-6067.723	-6267.589	199.8661	0.605	0.0341958	0.323185	0.0376192	2.082036	1.046848	5.15212	3.248485
9384	-6074.771	-6276.621	201.8503	0.598947	0.0539889	0.319952	0.0271124	2.392533	1.046848	4.440069	1.850114
9390	-6083.699	-6286.97	203.2711	0.473834	0.412279	0.0581621	0.0557243	1.735643	1.158123	3.915797	1.696349
9396	-6077.855	-6281.535	203.6803	0.420773	0.429776	0.0833388	0.066112	1.652414	1.37282	3.274633	2.435427
9402	-6073.247	-6278.195	204.9482	0.4043	0.412951	0.0800762	0.102673	0.8565675	1.300578	3.217812	1.934297
9408	-6071.903	-6276.289	204.3862	0.495207	0.32799	0.0883731	0.0884307	1.467822	1.315517	3.196351	1.934297
9414	-6073.531	-6276.97	203.4385	0.514233	0.340592	0.0533465	0.0918284	1.512796	1.296412	3.292475	3.07891
9420	-6072.153	-6276.049	203.896	0.456108	0.302093	0.183708	0.0580907	1.394099	1.332909	3.366573	2.274862
9426	-6067.224	-6271.813	204.5893	0.486788	0.257731	0.194103	0.0613777	1.329736	1.281829	3.390876	1.472035
9432	-6072.21	-6273.827	201.6167	0.393304	0.301258	0.240123	0.0653138	0.9183439	1.132178	5.185735	1.905171
9438	-6066.141	-6268.315	202.1734	0.407585	0.383338	0.175296	0.0337819	1.308997	1.124162	4.669968	1.905171
9444	-6072.608	-6273.283	200.6752	0.400131	0.376327	0.190378	0.0331641	1.501718	1.019238	5.013981	3.125866
9450	-6062.44	-6263.602	201.162	0.386539	0.46478	0.0976499	0.0510313	1.132482	1.019238	5.08784	2.662856
9456	-6064.436	-6265.706	201.2706	0.501205	0.285671	0.139974	0.0731495	1.204872	0.9962885	5.304933	1.885475
9462	-6074.611	-6275.65	201.0394	0.459722	0.309198	0.212356	0.0187234	1.204872	0.8835147	5.304933	2.357338
9468	-6070.813	-6271.502	200.6892	0.487521	0.327895	0.127786	0.0567989	1.452881	1.14706	4.895616	3.323765
9474	-6067.06	-6270.369	203.3094	0.361562	0.54952	0.0347059	0.0542122	1.150129	1.124272	4.024068	2.112554
9480	-6061.3	-6264.805	203.5047	0.251047	0.649775	0.0714425	0.0277357	0.7782635	1.145938	4.391254	1.495834
9486	-6068.558	-6271.219	202.6608	0.31594	0.492981	0.156174	0.0349052	0.9080472	1.065865	4.889352	1.38242
9492	-6060.858	-6262.205	201.3476	0.426185	0.435635	0.0947413	0.0434388	1.366195	0.9979291	5.195875	1.847414
9498	-6070.967	-6271.054	200.0873	0.578488	0.233952	0.128598	0.0589622	1.932052	0.970371	5.45661	2.318656
9504	-6085.736	-6289.501	203.765	0.354616	0.326525	0.290012	0.0288472	1.029545	1.277275	4.064178	1.41321
9510	-6069.795	-6271.318	201.5236	0.42241	0.376833	0.144134	0.0566224	1.252777	1.093719	4.946457	2.22532
9516	-6069.436	-6270.52	201.0836	0.505611	0.278338	0.183985	0.0320667	1.294187	1.012673	5.203314	2.253242
9522	-6063.182	-6265.878	202.6958	0.503463	0.253121	0.222254	0.0211623	1.736529	1.111022	4.307649	1.615611
9528	-6069.069	-6271.581	202.5112	0.503463	0.253121	0.222254	0.0211623	1.60114	1.23366	4.284604	1.881677
9534	-6079.868	-6282.206	202.3383	0.492425	0.247571	0.217381	0.0426235	1.337373	1.251653	3.942246	3.39398
9540	-6067.786	-6269.637	201.8514	0.654876	0.0290077	0.289095	0.0270218	1.899542	1.220741	3.942246	3.481692
9546	-6076.106	-6278.014	201.9078	0.654876	0.0290077	0.289095	0.0270218	2.754236	1.17371	3.794715	2.882469
9552	-6080.005	-6282.618	202.6134	0.402377	0.436186	0.149012	0.0124254	0.9705826	1.075622	4.570998	2.05101
9558	-6087.169	-6289.605	202.4358	0.365176	0.395859	0.230559	0.00840507	0.9705826	1.232754	4.488664	2.282766
9564	-6064.698	-6267.843	203.1449	0.354782	0.441378	0.169919	0.0339213	1.109883	1.211781	3.870682	2.674242
9570	-6062.622	-6266.143	203.5204	0.418591	0.444952	0.0755759	0.0608813	0.9836114	1.271006	3.933181	2.064267
9576	-6056.169	-6260.688	204.5184	0.301871	0.596005	0.0533935	0.0487309	0.9433432	1.250668	3.771237	1.270247
9582	-6062.673	-6267.839	205.1663	0.315901	0.532364	0.0846912	0.0670438	1.095545	1.31753	3.303256	1.203157
9588	-6081.322	-6286.06	204.7382	0.327751	0.552334	0.0503564	0.0695587	1.095545	1.220546	3.723414	1.001768
9594	-6078.073	-6279.967	201.8941	0.448659	0.339842	0.105798	0.105701	1.355956	1.136836	4.442919	2.815714
9600	-6073.296	-6274.91	201.6146	0.503499	0.26746	0.114573	0.114468	2.001839	1.132209	4.442919	2.435249
9606	-6065.098	-6266.747	201.649	0.465306	0.398885	0.0317052	0.104105	2.001839	1.16455	4.461722	2.289593
9612	-6068.042	-6269.566	201.5244	0.476189	0.408214	0.033308	0.0822889	1.755929	1.118728	4.601044	2.454874
9618	-6079.207	-6281.661	202.4548	0.448337	0.423151	0.0121164	0.116396	1.755929	1.248181	3.955671	2.575078
9624	-6084.13	-6285.385	201.2547	0.468847	0.401099	0.046288	0.0837665	2.023687	1.059386	4.785653	2.156345
9630	-6081.314	-6283.41	202.0956	0.520786	0.155735	0.226496	0.0969833	1.848995	1.200026	4.309127	2.156345
9636	-6075.691	-6278.069	202.3773	0.514388	0.317696	0.0721239	0.0957919	1.625045	1.161253	4.430897	1.789078
9642	-6080.789	-6281.741	200.9516	0.500616	0.346675	0.0265538	0.126154	2.110332	1.062549	4.636396	2.915902
9648	-6084.027	-6284.188	200.161	0.651952	0.119727	0.0747611	0.15356	2.380693	1.081738	4.629687	3.989919
9654	-6083.924	-6287.703	203.7789	0.327702	0.485651	0.117148	0.0694991	1.150159	1.031034	4.371442	0.9625282
9660	-6087.932	-6290.494	202.5619	0.513764	0.302293	0.083434	0.100509	1.85647	1.266643	3.992368	2.182042
9666	-6075.767	-6278.328	202.561	0.317969	0.495409	0.0142471	0.172375	1.565795	1.138076	4.23815	2.090641
9672	-6062.611	-6264.882	202.2708	0.487026	0.376176	0.00590868	0.130889	1.877197	1.224824	4.221112	2.065212
9678	-6074.602	-6277.546	202.9439	0.492104	0.327135	0.0269298	0.153831	2.533692	1.181556	3.459007	2.383279
9684	-6088.571	-6290.029	201.4576	0.316039	0.525025	0.112168	0.0467683	1.408331	1.165388	5.015117	1.861652
9690	-6080.487	-6284.798	204.3108	0.293799	0.488079	0.174644	0.0434773	0.9945843	1.191617	3.776935	1.500072
9696	-6077.262	-6281.023	203.7616	0.209635	0.530016	0.164007	0.096341	0.8654864	1.236101	4.396591	1.013887
9702	-6064.596	-6269.975	205.379	0.308812	0.522393	0.106333	0.0624623	0.7242287	1.297203	3.531861	0.993875
9708	-6065.707	-6270.338	204.6308	0.313447	0.530233	0.114183	0.0421375	0.7197448	1.278263	3.531861	1.8672
9714	-6077.064	-6282.252	205.1888	0.387689	0.525245	0.0517334	0.0353328	0.9735704	1.345119	3.291136	1.301383
9720	-6081.221	-6285.325	204.1045	0.396196	0.517947	0.0510146	0.0348419	0.9405014	1.345119	3.893835	1.390563
9726	-6073.455	-6276.914	203.4588	0.310504	0.520139	0.0399808	0.129377	1.391318	1.33397	3.704786	2.077028
9732	-6077.324	-6280.153	202.8293	0.333733	0.369123	0.121638	0.175505	1.472076	1.180212	3.997748	2.361687
9738	-6073.067	-6276.762	203.6956	0.431928	0.320564	0.101338	0.14617	0.9898578	1.23105	4.053887	1.614775
9744	-6074.922	-6276.288	201.366	0.520735	0.250044	0.1471	0.082121	1.829004	1.069039	4.697817	2.421311
9750	-6073.885	-6274.708	200.8232	0.574986	0.157458	0.176879	0.0906764	2.436784	1.064857	4.767815	2.391229
9756	-6073.51	-6274.787	201.2767	0.530964	0.245314	0.163337	0.0603848	1.791938	1.043149	5.071282	1.711007
9762	-6060.064	-6261.761	201.697	0.530964	0.245314	0.163337	0.0603848	1.686206	1.057489	4.545816	2.519968
9768	-6062.324	-6265.009	202.6845	0.628532	0.131431	0.173241	0.0667966	1.665096	1.195266	4.051262	2.180386
9774	-6077.966	-6280.39	202.424	0.573203	0.181114	0.177315	0.0683674	1.5938	1.136715	4.266274	2.180386
9780	-6075.277	-6277.182	201.9044	0.448179	0.246558	0.236658	0.0686051	1.5938	1.228571	4.352641	2.582242
9786	-6066.371	-6268.227	201.8558	0.562744	0.11987	0.254004	0.0633813	2.241255	1.136428	4.150117	2.582242
9792	-6067.118	-6267.996	200.8782	0.389949	0.418222	0.134503	0.0573265	1.945668	1.124537	4.852419	2.51855
9798	-6072.378	-6275.977	203.5997	0.417087	0.334789	0.153061	0.0950636	1.322683	1.20135	3.786912	1.958242
9804	-6069.059	-6271.932	202.8726	0.494579	0.298343	0.0943527	0.112726	2.012885	1.223514	3.669198	2.4332
9810	-6056.571	-6260.384	203.813	0.48632	0.293361	0.0948965	0.125423	1.493379	1.266399	3.501624	2.041589
9816	-6073.781	-6277.434	203.6536	0.463392	0.372811	0.0361959	0.127602	1.323249	1.2624	3.740794	1.911866
9822	-6072.103	-6273.93	201.8267	0.445383	0.380863	0.0929469	0.0808076	1.763915	1.040602	4.637897	2.035707
9828	-6066.525	-6268.841	202.3166	0.472186	0.343603	0.0985405	0.0856707	1.763915	1.148902	4.248053	2.163765
9834	-6066.863	-6269.211	202.3481	0.50104	0.274936	0.134936	0.0890882	1.614053	1.069665	4.558759	1.6686
9840	-6066.675	-6271.2	204.5251	0.345677	0.499003	0.0908057	0.0645141	1.417879	1.229303	3.736674	0.8858269
9846	-6073.049	-6275.521	202.4722	0.357075	0.515457	0.0853704	0.042098	2.277774	1.263345	3.627623	2.803912
